14831,83,0,14914,0.994434759,0.005565241,0,1165508,38790,0,1204298,0.943984052,0.056015931,0,1085955,32064,0,1118019,0.949292856,0.050707128,0,118165,0,0,118165,0.99998,9.9998E-06,9.9998E-06,972308,31251,0,1003559,0.944244578,0.055755422,0,130808,1047,0,131855,0.986678154,0.013321829,0,38305,1315,0,39620,0.946389785,0.053610198,0,64891,-109,0,64782,1.003281671,-0.003281687,0,15712,5173,0,20885,1.028859744,-0.02885976,0,249716,7426,0,257142,0.943041952,0.056958048,0,44,2,0,46,0.952104453,0.047895531,0
8713,0,0,8713,1,0,0,752224,0,0,752224,0.999999984,0,0,692950,0,0,692950,0.999999984,0,0,216425,0,0,216425,0.999985931,7.03438E-06,7.03438E-06,680372,0,0,680372,1,0,0,72500,0,0,72500,0.999999984,0,0,17848,0,0,17848,0.999999984,0,0,1080,0,0,1080,0.999999984,0,0,-22919,0,0,-22919,0.999999984,0,0,68509,0,0,68509,1,0,0,14,0,0,14,0.999999984,0,0
9343,330,47,9720,0.961213992,0.033950617,0.004835391,425486,52124,24500,502110,0.816430358,0.124874493,0.058695133,435080,55123,21234,511437,0.824133665,0.126959926,0.048906393,157141,41761,0,198902,0.754627012,0.245372988,0,366871,51589,22676,441136,0.800742322,0.159818121,0.039439557,73461,3916,1222,78599,0.898579147,0.077299337,0.024121499,16959,655,396,18010,0.905461011,0.058918199,0.035620774,12045,1893,1964,15902,0.720090231,0.137378574,0.142531178,-33743,-4038,100,-37681,0.880744168,0.12228415,-0.003028335,68722,2426,3682,74830,0.84482235,0.061634083,0.093543567,14,1,1,16,0.869227416,0.065386284,0.065386284
7183,0,158,7341,0.978477047,0,0.021522953,303164,0,27378,330542,0.903885277,0,0.096114707,277230,0,23400,300630,0.90937561,0,0.090624374,636,0,0,636,0.99998,9.9998E-06,9.9998E-06,206426,0,25501,231927,0.850151468,0,0.149848532,67613,0,2461,70074,0.957507952,0,0.042492032,19954,0,578,20532,0.968465999,0,0.031533985,24627,0,735,25362,0.964115138,0,0.035884845,3374,0,-1162,2212,1.289134392,0,-0.289134408,115568,0,2612,118180,0.972325558,0,0.027674442,51,0,1,52,0.980388606,0,0.019611378
1062,186,0,1248,0.850961538,0.149038462,0,54828,5299,0,60127,0.91186986,0.088130123,0,51848,5299,0,57147,0.907274208,0.092725776,0,4827,5299,0,10126,0.476693674,0.523306326,0,44773,2665,0,47438,0.954973617,0.045026383,0,6266,2169,0,8435,0.742857131,0.257142853,0,2338,429,0,2767,0.844958425,0.155041559,0,4250,0,0,4250,0.999999984,0,0,367,36,0,403,0.91066996,0.089330023,0,13221,2634,0,15855,0.833869445,0.166130555,0,12,1,0,13,0.923076908,0.076923076,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
54952,70,789,55811,0.984608769,0.001254233,0.014136998,6684711,5045,69302,6759058,0.982936564,0.001157881,0.015905539,6640542,5015,66994,6712551,0.983332249,0.001160809,0.015506925,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,3965106,2943,61527,4029576,0.975746393,0.001262439,0.022991168,698878,189,8198,707265,0.984602407,0.000346982,0.015050594,1290413,1097,4703,1296213,0.991959365,0.001520786,0.006519833,1170001,143,13718,1183862,0.978099953,0.000225936,0.021674095,451844,816,-6824,445836,1.038492065,0.005227952,-0.043720034,3611136,2245,19795,3633176,0.989581269,0.001061255,0.009357476,184,1,3,188,0.977950127,0.005512464,0.016537392
3048,0,0,3048,1,0,0,297720,0,0,297720,0.999999984,0,0,237829,0,0,237829,0.999999984,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,245027,0,0,245027,1,0,0,42885,0,0,42885,0.999999984,0,0,43927,0,0,43927,0.999999984,0,0,1040,0,0,1040,0.999999984,0,0,-23428,0,0,-23428,0.999999984,0,0,64424,0,0,64424,1,0,0,3,0,0,3,0.999999984,0,0
5797,0,0,5797,1,0,0,340601,0,0,340601,0.999999984,0,0,338249,0,0,338249,0.999999984,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,204788,0,0,204788,1,0,0,62370,0,0,62370,0.999999984,0,0,57842,0,0,57842,0.999999984,0,0,35965,0,0,35965,0.999999984,0,0,-702,0,0,-702,0.999999984,0,0,155475,0,0,155475,1,0,0,103,0,0,103,0.999999984,0,0
,,,0,,,,,,,0,0.979902303,0.010886253,0.009211445,,,,0,,,,,,,0,0.979902303,0.010886253,0.009211444,,,,0,0.979902303,0.010886253,0.009211445,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.979902303,0.010886253,0.009211444,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999982273,8.86369E-06,8.86369E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999990682,4.65876E-06,4.65876E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999998411,7.94453E-07,7.94453E-07,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.969021222,0.018512569,0.012466209,,,,0,,,,,,,0,0.969021221,0.01851257,0.012466209,,,,0,0.969021222,0.018512569,0.012466209,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.969021221,0.01851257,0.012466209,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.999990397,4.80137E-06,4.80137E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.969021222,0.018512569,0.012466209,,,,0,,,,,,,0,0.969021221,0.01851257,0.012466209,,,,0,0.969021223,0.018512568,0.012466209,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.969021221,0.01851257,0.012466209,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.969021222,0.018512569,0.012466209,,,,0,,,,,,,0,0.969021221,0.01851257,0.012466209,,,,0,0.969021223,0.018512568,0.012466209,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.969021221,0.01851257,0.012466209,,,,0,,,
,,,0,,,,,,,0,0.969021222,0.018512569,0.012466209,,,,0,,,,,,,0,0.969021221,0.01851257,0.012466209,,,,0,0.969021223,0.018512568,0.012466209,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.969021221,0.01851257,0.012466209,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
145,0,0,145,1,0,0,2418,0,0,2418,1,0,0,2106,0,0,2106,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,4630,0,0,4630,1,0,0,2578,0,0,2578,1,0,0,1361,0,0,1361,1,0,0,90,0,0,90,1,0,0,-6241,0,0,-6241,1,0,0,-2212,0,0,-2212,1,0,0,2,0,0,2,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1975,0,0,1975,1,0,0,194475,0,0,194475,1,0,0,167507,0,0,167507,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,129747,0,0,129747,1,0,0,18923,0,0,18923,1,0,0,8887,0,0,8887,1,0,0,10401,0,0,10401,1,0,0,31960,0,0,31960,1,0,0,70171,0,0,70171,1,0,0,22,0,0,22,1,0,0
1732,0,0,1732,1,0,0,108214,0,0,108214,1,0,0,93679,0,0,93679,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,66141,0,0,66141,1,0,0,10780,0,0,10780,1,0,0,8849,0,0,8849,1,0,0,9895,0,0,9895,1,0,0,17571,0,0,17571,1,0,0,47095,0,0,47095,1,0,0,17,0,0,17,1,0,0
2360,0,0,2360,1,0,0,132928,0,0,132928,1,0,0,111918,0,0,111918,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,90456,0,0,90456,1,0,0,12174,0,0,12174,1,0,0,5624,0,0,5624,1,0,0,118,0,0,118,1,0,0,29933,0,0,29933,1,0,0,47849,0,0,47849,1,0,0,39,0,0,39,1,0,0
1135,0,0,1135,1,0,0,12987,0,0,12987,1,0,0,14063,0,0,14063,1,0,0,1620,0,0,1620,0.99998,9.9998E-06,9.9998E-06,9925,0,0,9925,1,0,0,5284,0,0,5284,1,0,0,1627,0,0,1627,1,0,0,-1238,0,0,-1238,1,0,0,-1630,0,0,-1630,1,0,0,4043,0,0,4043,1,0,0,15,0,0,15,1,0,0
686,0,0,686,1,0,0,11651,0,0,11651,1,0,0,10512,0,0,10512,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,4377,0,0,4377,1,0,0,5074,0,0,5074,1,0,0,928,0,0,928,1,0,0,1435,0,0,1435,1,0,0,1004,0,0,1004,1,0,0,8441,0,0,8441,1,0,0,22,0,0,22,1,0,0
2141,0,0,2141,1,0,0,54644,0,0,54644,1,0,0,41235,0,0,41235,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,38312,0,0,38312,1,0,0,10216,0,0,10216,1,0,0,4212,0,0,4212,1,0,0,9003,0,0,9003,1,0,0,-2482,0,0,-2482,1,0,0,20949,0,0,20949,1,0,0,31,0,0,31,1,0,0
752,0,0,752,1,0,0,25094,0,0,25094,1,0,0,24937,0,0,24937,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,14964,0,0,14964,1,0,0,6584,0,0,6584,1,0,0,2174,0,0,2174,1,0,0,109,0,0,109,1,0,0,2780,0,0,2780,1,0,0,11647,0,0,11647,1,0,0,9,0,0,9,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
761,0,0,761,1,0,0,111022,0,0,111022,1,0,0,91167,0,0,91167,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,82538,0,0,82538,1,0,0,7108,0,0,7108,1,0,0,1103,0,0,1103,1,0,0,9972,0,0,9972,1,0,0,18401,0,0,18401,1,0,0,36584,0,0,36584,1,0,0,16,0,0,16,1,0,0
4126,0,0,4126,1,0,0,254341,0,0,254341,1,0,0,246491,0,0,246491,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,191597,0,0,191597,1,0,0,33870,0,0,33870,1,0,0,21540,0,0,21540,1,0,0,24006,0,0,24006,1,0,0,-1188,0,0,-1188,1,0,0,78228,0,0,78228,1,0,0,25,0,0,25,1,0,0
10,0,0,10,1,0,0,561,0,0,561,1,0,0,657,0,0,657,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,982,0,0,982,1,0,0,89,0,0,89,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-448,0,0,-448,1,0,0,-359,0,0,-359,1,0,0,2,0,0,2,1,0,0
384,0,0,384,1,0,0,1139,0,0,1139,1,0,0,588,0,0,588,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,48,0,0,48,1,0,0,1096,0,0,1096,1,0,0,1,0,0,1,1,0,0,32,0,0,32,1,0,0,-15,0,0,-15,1,0,0,1114,0,0,1114,1,0,0,3,0,0,3,1,0,0
60,0,0,60,1,0,0,99,0,0,99,1,0,0,92,0,0,92,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,75,0,0,75,1,0,0,240,0,0,240,1,0,0,62,0,0,62,1,0,0,-68,0,0,-68,1,0,0,-210,0,0,-210,1,0,0,24,0,0,24,1,0,0,2,0,0,2,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
58,0,0,58,1,0,0,600,0,0,600,1,0,0,600,0,0,600,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,416,0,0,416,1,0,0,121,0,0,121,1,0,0,18,0,0,18,1,0,0,37,0,0,37,1,0,0,8,0,0,8,1,0,0,184,0,0,184,1,0,0,2,0,0,2,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2799,0,0,2799,1,0,0,75159,0,0,75159,1,0,0,66397,0,0,66397,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,48057,0,0,48057,1,0,0,13345,0,0,13345,1,0,0,8785,0,0,8785,1,0,0,9656,0,0,9656,1,0,0,-2480,0,0,-2480,1,0,0,29306,0,0,29306,1,0,0,33,0,0,33,1,0,0
2479,0,501,2980,0.831879195,0,0.168120805,104831,0,7111,111942,0.936476032,0,0.063523968,68087,0,4566,72653,0.937153318,0,0.062846682,0,0,453,453,9.9998E-06,9.9998E-06,0.99998,21161,0,711,21872,0.967492685,0,0.032507315,8440,0,1331,9771,0.863780575,0,0.136219425,12432,0,178,12610,0.985884219,0,0.014115781,6903,0,69,6972,0.99010327,0,0.00989673,61207,0,4822,66029,0.926971482,0,0.073028518,88982,0,6400,95382,0.932901387,0,0.067098613,17,0,4,21,0.80952381,0,0.19047619
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
4545,0,0,4545,1,0,0,182858,0,0,182858,1,0,0,161835,0,0,161835,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,75445,0,0,75445,1,0,0,43823,0,0,43823,1,0,0,56314,0,0,56314,1,0,0,9757,0,0,9757,1,0,0,6696,0,0,6696,1,0,0,116590,0,0,116590,1,0,0,71,0,0,71,1,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
419,0,0,419,1,0,0,31130,0,0,31130,1,0,0,21658,0,0,21658,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,19004,0,0,19004,1,0,0,4924,0,0,4924,1,0,0,1252,0,0,1252,1,0,0,1704,0,0,1704,1,0,0,4314,0,0,4314,1,0,0,12194,0,0,12194,1,0,0,7,0,0,7,1,0,0
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.99843872,0,0.00156128,,,,0,,,,,,,0,0.99843872,0,0.00156128,,,,0,0.99843872,0,0.00156128,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.99843872,0,0.00156128,,,,0,,,
117442,0,0,117442,1,0,0,2262750,0,0,2262750,0.999999997,0,0,2120345,0,0,2120345,0.999999997,0,0,7572,0,0,7572,0.99998,9.9998E-06,9.9998E-06,1475369,0,0,1475369,1,0,0,755585,0,0,755585,0.999999997,0,0,272150,0,0,272150,0.999999997,0,0,-19064,0,0,-19064,0.999999997,0,0,-60826,0,0,-60826,0.999999997,0,0,947845,0,0,947845,1,0,0,86,0,0,86,0.999999997,0,0
18799,0,0,18799,1,0,0,2483908,0,0,2483908,0.999999997,0,0,2578990,0,0,2578990,0.999999997,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,1802382,0,0,1802382,1,0,0,120678,0,0,120678,0.999999997,0,0,300628,0,0,300628,0.999999997,0,0,388446,0,0,388446,0.999999997,0,0,95117,0,0,95117,0.999999997,0,0,904869,0,0,904869,1,0,0,17,0,0,17,0.999999997,0,0
29784,0,0,29784,1,0,0,1922564,0,0,1922564,0.999999997,0,0,1927754,0,0,1927754,0.999999997,0,0,402460,0,0,402460,0.99998,9.9998E-06,9.9998E-06,1445261,0,0,1445261,1,0,0,266315,0,0,266315,0.999999997,0,0,165824,0,0,165824,0.999999997,0,0,66413,0,0,66413,0.999999997,0,0,48023,0,0,48023,0.999999997,0,0,546575,0,0,546575,1,0,0,68,0,0,68,0.999999997,0,0
14714,0,0,14714,1,0,0,279438,0,0,279438,0.999999997,0,0,264538,0,0,264538,0.999999997,0,0,882,0,0,882,0.99998,9.9998E-06,9.9998E-06,168544,0,0,168544,1,0,0,74581,0,0,74581,0.999999997,0,0,14747,0,0,14747,0.999999997,0,0,24902,0,0,24902,0.999999997,0,0,4178,0,0,4178,0.999999997,0,0,118408,0,0,118408,1,0,0,31,0,0,31,0.999999997,0,0
88165,1656,2210,92031,0.957992416,0.017993937,0.024013648,9931023,589749,891495,11412267,0.843023971,0.062499125,0.0944769,9380045,581305,876094,10837444,0.83619903,0.065334422,0.098466545,15706,19750,21795,57251,0.272901416,0.345654041,0.381444544,7927561,478770,811659,9217990,0.837968689,0.052876435,0.109154876,490022,26621,23824,540467,0.884019216,0.061205756,0.054775025,338659,19803,33605,392067,0.813443694,0.06917268,0.117383623,1646180,27174,35437,1708791,0.919081164,0.035119841,0.045798992,-16155,69811,771,54427,-0.389387324,1.374210397,0.015176924,2458706,143409,93637,2695752,0.855967628,0.087137258,0.056895114,438,5,11,454,0.963681616,0.011349494,0.024968887
134168,466,199,134833,0.995067973,0.003456127,0.0014759,4600152,46000,27462,4673614,0.970930206,0.014009759,0.015060032,4266358,37783,31292,4335433,0.966286476,0.013852769,0.019860752,1597864,6982,9282,1614128,0.886760652,0.03413476,0.079104587,4163068,47299,24356,4234723,0.962561176,0.023080622,0.014358202,742959,3464,1086,747509,0.981907125,0.012884842,0.00520803,235522,3636,355,239513,0.960451475,0.034511004,0.005037518,235062,810,693,236565,0.980154897,0.009321135,0.010523966,-578765,-8401,1629,-585537,0.952243428,0.062561529,-0.01480496,634778,-491,3763,638050,0.988839638,-0.005401562,0.016561924,117,3,2,122,0.955297563,0.025283505,0.019418929
16900,385,330,17615,0.959409594,0.021856372,0.018734033,851727,208627,33800,1094154,0.817510499,0.143807959,0.038681539,756957,202113,26800,985870,0.811369555,0.154772048,0.033858393,48908,42461,0,91369,0.596248507,0.403751493,0,726513,157000,28217,911730,0.843153629,0.123473184,0.033373187,95047,23844,2483,121374,0.821781787,0.147625009,0.030593201,12725,10714,1612,25051,0.562936808,0.329035082,0.108028108,29679,151,2695,32525,0.910456417,0.003321666,0.086221913,13151,17069,1479,31699,0.560936364,0.393161924,0.045901708,150602,51778,8269,210649,0.768781747,0.182449436,0.048768816,44,2,1,47,0.940452064,0.037385436,0.022162497
8740,673,45,9458,0.92408543,0.071156693,0.004757877,385527,97087,5620,488234,0.775540234,0.212177603,0.012282161,328984,84369,5754,419107,0.76956502,0.215722607,0.014712369,9423,1478,0,10901,0.86441611,0.13558389,0,335539,92192,4782,432513,0.730007802,0.260522762,0.009469436,32794,4726,317,37837,0.862061242,0.129268007,0.008670749,24374,2751,736,27861,0.868443829,0.103788648,0.027767519,17550,2624,440,20614,0.826660962,0.148447006,0.024892028,-10145,-3537,-224,-13906,0.729107141,0.254758849,0.016134007,64573,6564,1269,72406,0.883153796,0.097916313,0.018929891,65,4,1,70,0.927661441,0.057870845,0.014467711
40016,1097,66,41179,0.971757449,0.026639792,0.001602759,2695109,105946,17600,2818655,0.955618179,0.036626838,0.00775498,2531603,101740,17600,2650943,0.955846774,0.035830757,0.008322466,29223,1241,0,30464,0.938072155,0.061927845,0,2126535,82526,12369,2221430,0.962097385,0.033046651,0.004855965,292660,8311,475,301446,0.971023723,0.026876014,0.00210026,143680,4776,465,148921,0.966394432,0.029127573,0.004477992,161526,4447,1288,167261,0.966736141,0.022667688,0.010596168,103408,12291,4287,119986,0.789061584,0.148247614,0.062690798,701274,29825,6515,737614,0.945143567,0.042414754,0.012441679,172,6,1,179,0.962782682,0.031372686,0.005844629
18311,70,332,18713,0.978517608,0.003740715,0.017741677,3394640,9576,39650,3443866,0.983942148,0.003123755,0.012934094,3110367,4090,40030,3154487,0.98428579,0.001456734,0.014257473,120778,0,28070,148848,0.580552118,0,0.419447882,3138447,12105,61913,3212465,0.94673554,0.007210825,0.046053635,155231,614,4186,160031,0.957179646,0.005477437,0.037342914,114689,207,8058,122954,0.915035878,0.002127958,0.082836161,229809,282,92,230183,0.998226141,0.001337506,0.00043635,-145993,-3452,-34515,-183960,0.775449818,0.020416341,0.204133838,353736,-2349,-22179,329208,1.096579851,-0.009249267,-0.087330585,29,1,2,32,0.900094477,0.03330184,0.06660368
119224,1156,3709,124089,0.960794269,0.009315894,0.029889837,7463342,134278,2745562,10343182,0.741909164,0.017535707,0.240555126,6906942,125228,2780603,9812773,0.724701441,0.017417087,0.257881468,147689,14103,4605,166397,0.774855955,0.205343347,0.019800698,6593805,106377,2201405,8901587,0.775534141,0.014858962,0.209606897,819597,10581,63301,893479,0.906513519,0.016397447,0.077089031,313929,3501,50734,368164,0.839616061,0.012473278,0.147910658,237695,7846,221980,467521,0.578134115,0.02245548,0.399410401,-226548,15933,428447,217832,-0.556526681,0.075975353,1.480551325,1144673,37861,764462,1946996,0.646604292,0.025122534,0.328273173,316,7,9,332,0.952117731,0.02127064,0.026611626
