202237,4128,2096,208461,0.970143096,0.019802265,0.010054639,117510879,5169319,549560,123229760,0.954755783,0.040902795,0.004341472,113422627,4971010,565206,118958840,0.954629397,0.040778221,0.004592357,2599687,47393,57336,2704416,0.96217659,0.018375129,0.019448281,99987676,4633921,427373,105048968,0.948013768,0.048706846,0.003279386,5068862,140890,43172,5252924,0.966380369,0.025530748,0.008088837,3946710,88254,38516,4073480,0.970294986,0.020460054,0.009244914,4040926,32493,11927,4085346,0.987586365,0.009099573,0.003314016,7390552,292913,40841,7724306,0.957371439,0.037176101,0.005452414,20447050,554550,134456,21136056,0.967980997,0.02559411,0.006424893,624,10,7,641,0.973726203,0.015526658,0.010747093
202071,1684,7853,211608,0.954930815,0.007958111,0.037111073,112107414,731580,3801305,116640296,0.963537611,0.006711792,0.029750561,107098421,690055,3799499,111587976,0.962293435,0.006607951,0.031098646,2974222,18810,344072,3337104,0.85928673,0.012090096,0.128623173,94459960,608802,3067820,98136584,0.96751359,0.006443233,0.026043177,4944610,33053,355498,5333161,0.929324182,0.007090222,0.063585643,4638527,16252,72917,4727696,0.982051573,0.003590575,0.014357899,4115949,28365,119659,4263973,0.967461637,0.007367816,0.025170593,6817818,68759,277445,7164022,0.959361079,0.0091247,0.031514268,20516904,146429,825519,21488852,0.958403017,0.007058616,0.034538367,615,7,17,639,0.96374977,0.011373351,0.024876926
154035,762,5022,159819,0.963809059,0.004767894,0.031423047,84969704,146861,5131311,90247872,0.94590996,0.00172897,0.052361031,80994175,145446,5057781,86197400,0.944357068,0.001787722,0.053855251,282615,21610,1327713,1631938,0.237719937,0.011785348,0.750494715,71651791,110825,4043662,75806280,0.957005438,0.000901243,0.042093319,4048666,11699,417659,4478024,0.912832539,0.002797724,0.084369764,4421051,14046,297634,4732731,0.940108867,0.003723296,0.056167864,2641024,5880,144690,2791594,0.953152962,0.002350055,0.04449701,4114879,8867,340961,4464707,0.92990488,0.002130855,0.067964291,15225620,40492,1200944,16467056,0.932246286,0.002748292,0.065005423,511,3,11,525,0.974759809,0.005462433,0.019777785
487000,4381,109102,600483,0.811013801,0.007295794,0.181690406,329758000,1646542,190880891,522285440,0.640452798,0.003267688,0.356279506,320337101,1625769,187079814,509042688,0.63842828,0.003302754,0.358268964,7417488,326158,1476775,9220421,0.802897823,0.039835811,0.157266366,270892241,1201332,149033222,421126784,0.682854911,0.002417398,0.31472769,20140231,111847,7423652,27675730,0.734884198,0.004118709,0.260997099,8729654,114745,4474149,13318548,0.662680786,0.009346388,0.327972833,11135330,62318,18676293,29873940,0.390761188,0.002190053,0.607048799,27460100,206103,19436879,47103080,0.591735058,0.0045813,0.40368369,67465315,495013,50010973,117971304,0.582627007,0.00442727,0.412945724,1279,16,90,1385,0.923906498,0.011655345,0.064438163
185274,2295,19566,207135,0.894460135,0.011079731,0.094460135,133750535,3657418,32266994,169674944,0.79171028,0.022863397,0.185426328,125783715,3649356,29492537,158925600,0.794296087,0.024416355,0.181287597,3120868,113890,4265225,7499983,0.403586277,0.018923143,0.57749058,109952743,3313280,28572570,141838592,0.744880676,0.029888701,0.225230623,6006466,60447,1376467,7443380,0.809993806,0.008554875,0.181451309,8020793,33916,901916,8956625,0.899693146,0.00371727,0.096589574,3860680,134281,741963,4736924,0.818116674,0.030421371,0.151461945,8872518,189923,1340271,10402712,0.854592655,0.019497963,0.125909372,26760457,418567,4360617,31539640,0.852198489,0.013789049,0.134012462,540,8,27,575,0.940133864,0.01387063,0.045995496
114800,37736,5468,158004,0.726563884,0.238829397,0.034606719,91965163,48633474,1789292,142387936,0.65580983,0.331396029,0.012794121,90489786,46752504,1800632,139042928,0.660555891,0.326245781,0.013198311,7947872,24160166,864719,32972756,0.252770717,0.710755812,0.036473471,78253397,45374698,1412544,125040640,0.496728589,0.499871479,0.003399931,6726469,1092687,196738,8015894,0.841770206,0.132519552,0.025710269,4608588,962249,65486,5636323,0.820868562,0.165677724,0.01345374,1884579,1114014,9633,3008226,0.63924305,0.359268311,0.001488665,2385138,1141943,120569,3647650,0.662783549,0.30377034,0.033446137,15604774,4310893,392426,20308092,0.774148285,0.20606938,0.019782335,220,12,14,246,0.89530198,0.048043102,0.056654943
32243,1038,3259,36540,0.882402846,0.028407225,0.089189929,10748000,251985,744358,11744343,0.917083822,0.019594677,0.063321483,10238664,143464,770873,11153001,0.918489931,0.012266062,0.06924399,114927,92524,0,207451,0.784291029,0.215708971,0,8475474,191685,467125,9134284,0.962576056,0.016644606,0.020779338,891454,46497,148788,1086739,0.825358257,0.038868704,0.135773021,407414,4731,6094,418239,0.976549725,0.009727361,0.013722896,462554,19355,44103,526012,0.879379567,0.031130336,0.089490079,900592,7259,118100,1025951,0.873731783,0.006164696,0.120103504,2662014,77842,317085,3056941,0.871666987,0.022539862,0.105793151,97,2,5,104,0.93453913,0.019118839,0.046342013
19173,152,0,19325,0.992134541,0.007865459,0,9144581,22570,0,9167151,0.997246466,0.002753568,0,8846475,22570,0,8869045,0.997153787,0.002846246,0,445828,0,0,445828,0.999982677,9.99983E-06,7.32291E-06,7700901,21013,0,7721914,0.996479351,0.003520649,0,411047,727,0,411774,0.997883892,0.002116142,0,242994,0,0,242994,1.000000034,0,0,367812,304,0,368116,0.998990478,0.001009556,0,612337,616,0,612953,0.998859333,0.001140701,0,1634190,1647,0,1635837,0.998819156,0.001180844,0,61,1,0,62,0.982042469,0.017957565,0
13376,233,0,13609,0.982878977,0.017121023,0,8535428,1204297,0,9739725,0.866265662,0.133734296,0,8350375,1068438,0,9418813,0.876652427,0.123347531,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,7818119,1244333,0,9062452,0.369849541,0.630150459,0,278118,3063,0,281181,0.98641069,0.013589268,0,104880,374,0,105254,0.995819687,0.004180272,0,291938,-25682,0,266256,0.816279645,0.183720313,0,359746,-44526,0,315220,1.18680842,-0.186808462,0,1034682,-66771,0,967911,1.097005709,-0.097005709,0,38,1,0,39,0.972398747,0.027601211,0
12670,0,0,12670,1,0,0,3656670,0,0,3656670,1.000000019,0,0,3360569,0,0,3360569,1.000000019,0,0,36023,0,0,36023,0.99998,9.9998E-06,9.9998E-06,2892728,0,0,2892728,1,0,0,356180,0,0,356180,1.000000019,0,0,203044,0,0,203044,1.000000019,0,0,135791,0,0,135791,1.000000019,0,0,170645,0,0,170645,1.000000019,0,0,865660,0,0,865660,1,0,0,20,0,0,20,1.000000019,0,0
62694,670,464,63828,0.982233503,0.010496961,0.007269537,144942105,6667684,1423424,153033216,0.950465401,0.041505095,0.008029482,143802587,6667684,1423424,151893696,0.950111508,0.041798758,0.00808972,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,95705565,4158441,987921,100851928,0.950668456,0.041156857,0.008174687,12466967,97127,43849,12607943,0.98946721,0.007530477,0.003002302,20004669,1122276,152883,21279828,0.942643918,0.051154096,0.006201976,8928786,310501,114182,9353469,0.953520675,0.035941176,0.010538139,17627288,1192629,225788,19045704,0.915476593,0.074289503,0.010233938,59027710,2722533,536702,62286944,0.949638829,0.042922846,0.007438325,141,2,1,144,0.9800337,0.013971464,0.005994825
11909,3836,2011,17756,0.670702861,0.216039649,0.11325749,7053659,1754475,1060305,9868439,0.711877669,0.172617544,0.11550481,7003604,1931701,1059531,9994836,0.695773058,0.1905438,0.113683165,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,5369960,1226723,814755,7411438,0.717019174,0.163052522,0.119928304,407136,134556,27669,569361,0.717413244,0.225821921,0.056764858,272308,75612,35668,383588,0.716684061,0.18421986,0.099096102,310400,32710,10532,353642,0.879119104,0.089517845,0.031363074,914473,301457,177691,1393621,0.639430293,0.221816797,0.138752933,1904317,544335,251560,2700212,0.696686198,0.20087893,0.102434872,38,9,8,55,0.698154896,0.151234919,0.150610207
27766,0,2126,29892,0.928877292,0,0.071122708,5603860,0,209631,5813491,0.979917098,0,0.02008292,4184471,0,214785,4399256,0.972808524,0,0.027191494,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,2386320,0,57781,2444101,0.987527856,0,0.012472144,861808,0,73137,934945,0.956432839,0,0.043567178,421575,0,33378,454953,0.959139663,0,0.040860354,249197,0,11847,261044,0.974724327,0,0.02527569,1874399,0,46454,1920853,0.986530956,0,0.013469062,3406979,0,164816,3571795,0.974300706,0,0.025699294,61,0,2,63,0.982319385,0,0.017680633
,,,0,,,,,,,0,0.994970173,0.000826886,0.004202941,,,,0,,,,,,,0,0.994970173,0.000826886,0.004202941,,,,0,0.994970173,0.000826886,0.004202941,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.994970173,0.000826886,0.004202941,,,,0,,,
,,,0,,,,,,,0,0.96408727,0.012077796,0.023834933,,,,0,,,,,,,0,0.96408727,0.012077797,0.023834933,,,,0,0.964087271,0.012077796,0.023834933,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.96408727,0.012077797,0.023834933,,,,0,,,
,,,0,,,,,,,0,0.970408519,0.018483392,0.011108089,,,,0,,,,,,,0,0.970408519,0.018483391,0.011108089,,,,0,0.970408519,0.018483392,0.011108089,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.970408519,0.018483391,0.011108089,,,,0,,,
,,,0,,,,,,,0,0.886639652,0.036553739,0.076806631,,,,0,,,,,,,0,0.886639628,0.036553739,0.076806632,,,,0,0.886639636,0.036553737,0.076806627,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.886639628,0.036553739,0.076806632,,,,0,,,
,,,0,,,,,,,0,0.748991167,0.160749668,0.090259165,,,,0,,,,,,,0,0.748991169,0.160749669,0.090259162,,,,0,0.748991165,0.160749667,0.090259169,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.748991169,0.160749669,0.090259162,,,,0,,,
,,,0,,,,,,,0,0.979372232,0.000953022,0.019674745,,,,0,,,,,,,0,0.979372233,0.000953022,0.019674745,,,,0,0.979372232,0.000953022,0.019674746,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.979372233,0.000953022,0.019674745,,,,0,,,
,,,0,,,,,,,0,0.972083527,0.014674145,0.013242324,,,,0,,,,,,,0,0.972083529,0.014674146,0.013242325,,,,0,0.972083535,0.014674143,0.013242322,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.972083529,0.014674146,0.013242325,,,,0,,,
,,,0,,,,,,,0,0.987521943,0.005879725,0.006598332,,,,0,,,,,,,0,0.987521943,0.005879725,0.006598332,,,,0,0.987521943,0.005879725,0.006598332,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.987521943,0.005879725,0.006598332,,,,0,,,
,,,0,,,,,,,0,0.941221112,0.000851077,0.057927811,,,,0,,,,,,,0,0.941221114,0.000851077,0.057927809,,,,0,0.941221111,0.000851077,0.057927812,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.941221114,0.000851077,0.057927809,,,,0,,,
,,,0,,,,,,,0,0.990502873,0.003434369,0.006062758,,,,0,,,,,,,0,0.990502873,0.003434369,0.006062758,,,,0,0.990502872,0.003434369,0.006062758,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.990502873,0.003434369,0.006062758,,,,0,,,
,,,0,,,,,,,0,0.992259477,0.002580418,0.005160105,,,,0,,,,,,,0,0.992259478,0.002580418,0.005160104,,,,0,0.992259476,0.002580418,0.005160105,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.992259478,0.002580418,0.005160104,,,,0,,,
,,,0,,,,,,,0,0.995979766,0.002254863,0.001765371,,,,0,,,,,,,0,0.995979766,0.002254863,0.001765371,,,,0,0.995979766,0.002254863,0.001765371,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.995979766,0.002254863,0.001765371,,,,0,,,
,,,0,,,,,,,0,0.999977798,0,2.22E-05,,,,0,,,,,,,0,0.999977798,0,2.22E-05,,,,0,0.999977798,0,2.22E-05,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.999977798,0,2.22E-05,,,,0,,,
,,,0,,,,,,,0,0.994887708,0.002792072,0.00232022,,,,0,,,,,,,0,0.994887708,0.002792072,0.00232022,,,,0,0.994887708,0.002792072,0.00232022,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.994887708,0.002792072,0.00232022,,,,0,,,
,,,0,,,,,,,0,1,0,0,,,,0,,,,,,,0,0.99998,9.9998E-06,9.9998E-06,,,,0,1,0,0,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,1,0,0,,,,0,,,
,,,0,,,,,,,0,0.998346594,9.45E-05,0.001558925,,,,0,,,,,,,0,0.998346594,9.45E-05,0.001558925,,,,0,0.998346594,9.45E-05,0.001558925,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,,,,,,,0,0.998346594,9.45E-05,0.001558925,,,,0,,,
323260,0,0,323260,1,0,0,87306630,0,0,87306632,1.000000027,0,0,86668989,0,0,86668992,1.000000017,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,66612891,0,0,66612892,1,0,0,7887182,0,0,7887182,1.000000048,0,0,1878819,0,0,1878819,1.000000048,0,0,6561334,0,0,6561334,1.000000048,0,0,9440864,0,0,9440864,1.000000048,0,0,25768199,0,0,25768200,1,0,0,757,0,0,757,1.000000048,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
92997,0,725,93722,0.992264356,0,0.007735644,50199983,0,451511,50651496,0.991869147,0,0.008130802,49768100,0,451511,50219612,0.991799237,0,0.008200726,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,42628685,0,410235,43038920,0.99090126,0,0.00909874,2284506,0,19613,2304119,0.99223579,0,0.007764195,868701,0,5252,873953,0.994518554,0,0.005481431,3474561,0,33902,3508463,0.991186133,0,0.008813852,3372270,0,14129,3386399,0.99619432,0,0.003805665,10000038,0,72896,10072934,0.993399072,0,0.006600928,259,0,1,260,0.996491788,0,0.003508197
89414,348,288,90050,0.992937257,0.00386452,0.003198223,35819142,49043,124459,35992644,0.993319012,0.000886852,0.00579417,35445346,48607,123512,35617464,0.993283877,0.000888227,0.005827871,110358,0,0,110358,0.99998,9.9998E-06,9.9998E-06,30480227,40486,105368,30626080,0.993400174,0.00081376,0.005786066,1380230,2988,6317,1389535,0.99128005,0.001399585,0.0073204,569580,890,1200,571670,0.995841523,0.001013287,0.003145224,2104786,3076,8504,2116366,0.992444197,0.000945984,0.006609854,2550817,3499,8030,2562346,0.99411464,0.00088878,0.004996614,6605413,10453,24051,6639917,0.993165928,0.001024628,0.005809444,278,1,1,280,0.992557915,0.002324503,0.005117617
598460,10226,15259,623945,0.959155054,0.016389265,0.024455681,441364718,5728398,11107923,458201024,0.964378798,0.012270321,0.023350835,433301683,5416050,11466804,450184544,0.963632827,0.011840678,0.024526519,3778216,90426,198210,4066852,0.931322664,0.023145178,0.045532158,334365182,4589630,9133348,348088160,0.96123649,0.013042297,0.025721212,13833708,224461,560568,14618737,0.94821134,0.01495286,0.036835837,8064304,271125,300919,8636348,0.936297908,0.030237831,0.033464298,72990662,265347,482237,73738248,0.989272903,0.004332644,0.006394464,33769508,584832,1020437,35374776,0.956316651,0.016172137,0.027511165,128658182,1345765,2364161,132368112,0.97240503,0.010298542,0.017296428,1633,17,29,1679,0.973052138,0.010135448,0.016812451
130395,4719,402,135516,0.962211104,0.034822456,0.002966439,55423859,1397317,741733,57562908,0.963064343,0.024901034,0.012034599,54171245,1368843,682524,56222612,0.963801186,0.024860847,0.011337927,1690016,243765,0,1933781,0.816225779,0.183774221,0,48206070,1233459,623287,50062816,0.96222023,0.025877745,0.011902024,2671336,70185,61825,2803346,0.954515473,0.024887003,0.020597484,1346574,26993,23294,1396861,0.962431392,0.021993942,0.015574627,2720976,48953,21639,2791568,0.974293823,0.018466518,0.007239619,2499273,58773,20514,2578560,0.969269472,0.023300299,0.007430189,9238159,204904,127272,9570335,0.965520281,0.022059407,0.012420312,228,9,1,238,0.957510053,0.038565719,0.003924188
136637,41266,10585,188488,0.72491087,0.218931709,0.056157421,46852469,10120278,1312620,58285368,0.815707796,0.164597472,0.01969477,46258329,9741651,1260945,57260924,0.820495033,0.160247019,0.019257912,3693471,851097,325114,4869682,0.780493725,0.161120576,0.058385699,39021170,8061148,1015765,48098084,0.821834215,0.159594631,0.018571154,3222004,1400492,218743,4841239,0.690111267,0.27037486,0.039513822,590228,157664,34546,782438,0.773951183,0.187437037,0.038611728,2686519,420884,42483,3149886,0.861183645,0.127021472,0.011794832,3304109,396414,26473,3726996,0.894952805,0.09883537,0.006211774,9802860,2375454,322245,12500559,0.800173302,0.177282844,0.022543854,330,49,10,389,0.856263591,0.121255038,0.02248132
191405,1249,550,193204,0.990688599,0.006464669,0.002846732,86126669,896934,261500,87285104,0.988132466,0.008505019,0.003362489,83306742,885150,261500,84453392,0.987864876,0.008674705,0.003460408,778505,0,0,778505,0.99998,9.9998E-06,9.9998E-06,73863337,765539,247022,74875896,0.98745439,0.008520412,0.004025197,3360638,32058,7771,3400467,0.989484134,0.007802841,0.002713014,1339175,21380,2513,1363068,0.985434137,0.012982104,0.001583747,4444288,40862,7636,4492786,0.990494634,0.007527639,0.001977715,6333962,65777,2675,6402414,0.991083665,0.008503256,0.000413068,15478063,160077,20595,15658735,0.990066903,0.008461107,0.00147199,554,3,3,560,0.98973105,0.004433923,0.005835015
203096,10801,3654,217551,0.93355581,0.049648128,0.016796062,100073865,8247167,1848149,110169184,0.91737855,0.066393854,0.01622761,98065889,8166810,1665894,107898592,0.917914343,0.067148414,0.014937198,1185952,40047,0,1225999,0.972099033,0.027900967,0,85614490,6424063,1495734,93534288,0.930566006,0.054872134,0.014561861,4070504,297194,76223,4443921,0.920530584,0.062992982,0.016476479,2737295,166332,41950,2945577,0.931665642,0.051182097,0.017152305,4807355,500125,51100,5358580,0.908395153,0.081887328,0.009717564,6405592,1244103,223181,7872876,0.831935403,0.137370569,0.030694073,18020746,2207754,392454,20620954,0.885177346,0.094527614,0.02029504,580,22,4,606,0.959273471,0.034068694,0.00665788
27078,411,220,27709,0.977227616,0.014832726,0.007939659,80467724,60552,299120,80827392,0.994233645,0.000744582,0.005021758,79890086,60552,299120,80249760,0.994177897,0.000749941,0.005072191,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,67806944,48177,122947,67978064,0.996817554,0.000722267,0.002460179,2064465,3290,26818,2094573,0.982084117,0.001561144,0.016354793,1394446,3361,88417,1486224,0.933336254,0.002247641,0.06441616,12111086,2957,56914,12170957,0.991468168,0.000241473,0.008290413,718211,4583,54551,777345,0.921494131,0.005859744,0.072646179,16288208,14191,226700,16529099,0.981643625,0.000853309,0.017503066,26,1,1,28,0.928452644,0.035496423,0.036050988
764233,5348,6660,776241,0.984530577,0.006889613,0.00857981,387195395,3064747,4631290,394891424,0.980885089,0.007481932,0.011632963,378965216,3026088,4495531,386486848,0.980900484,0.00754317,0.01155639,17133546,220840,255714,17610100,0.971269184,0.014368526,0.01436229,327240572,2522109,3629272,333391968,0.98262205,0.007347842,0.010030108,18419298,127222,199678,18746198,0.981871949,0.006783009,0.011345006,7352993,205357,235575,7793925,0.942671049,0.025861242,0.031467674,22359356,119203,256096,22734656,0.984060989,0.005081785,0.010857259,26321938,164429,526523,27012890,0.97496515,0.005749334,0.01928548,74453585,616211,1217872,76287664,0.97608036,0.007852854,0.016066786,2166,16,23,2205,0.981973721,0.007431838,0.010594405
485280,7219,1819,494318,0.981716223,0.014603959,0.003679817,234470570,2420083,950850,237841504,0.988057693,0.008646392,0.003295937,230265326,2263738,948374,233477440,0.988397052,0.008254165,0.0033488,4575498,36526,129274,4741298,0.971170192,0.006351252,0.022478556,195378983,2019425,706372,198104784,0.989053244,0.00870993,0.002236826,11945075,169292,58969,12173336,0.984209278,0.011797112,0.003993638,6771319,74644,58241,6904204,0.983861264,0.009184202,0.006954561,13468678,131935,96564,13697177,0.986111205,0.008076647,0.005812175,16814951,117353,118091,17050396,0.98803845,0.00625152,0.00571001,49000023,493224,331865,49825112,0.9859941,0.008514695,0.005491205,1415,10,3,1428,0.991958613,0.006309416,0.001731999
291329,699,1425,293453,0.992762044,0.002381983,0.004855974,269249719,169822,722291,270141824,0.996704206,0.000663975,0.002631839,267791673,169822,720120,268681600,0.996694213,0.000668142,0.002637691,10884659,99627,237220,11221506,0.969952372,0.009423359,0.020624269,236454049,143548,591545,237189136,0.997080131,0.000613998,0.002305871,7868005,15999,32881,7916885,0.993733959,0.002206674,0.004059358,10010167,2824,23129,10036120,0.997419102,0.000324551,0.002256339,12969542,7386,28665,13005593,0.997234196,0.000597801,0.002167993,11940627,5310,65955,12011892,0.994162983,0.00046231,0.005374698,42788341,31519,150630,42970488,0.995777997,0.000787099,0.003434904,690,3,4,697,0.989977448,0.004348805,0.005673739
140955,1800,0,142755,0.987390985,0.012609015,0,77831496,1953602,0,79785096,0.977028982,0.022971067,0,76318815,1897719,0,78216536,0.977222536,0.022777464,0,2580369,37009,0,2617378,0.987429127,0.012570873,0,67129253,1615135,0,68744384,0.978617578,0.021382422,0,2618950,46537,0,2665487,0.983986568,0.016013458,0,1190323,27886,0,1218209,0.978583813,0.021416213,0,3812346,54884,0,3867230,0.986478217,0.013521809,0,5673415,245716,0,5919131,0.960780116,0.03921991,0,13295034,375023,0,13670057,0.974134866,0.025865134,0,394,4,0,398,0.990003129,0.009996897,0
237185,1678,1027,239890,0.988723998,0.006994873,4.28E-03,127137309,2526225,528369,130191904,0.974741037,0.021021634,0.004237342,121673129,2494421,522081,124689632,0.973837931,0.021764543,0.004397538,1530824,0,0,1530824,0.99998,9.9998E-06,9.9998E-06,108877256,2058964,415472,111351696,0.978847591,0.017740812,0.003411598,4858332,47887,46134,4952353,0.980636493,0.010013793,0.009349731,2346752,31583,7918,2386253,0.981482572,0.015242725,0.00327472,6124269,195253,27708,6347230,0.961835877,0.033638198,0.004525942,9390924,303604,54037,9748565,0.959897458,0.034666486,0.005436072,22720277,578327,135797,23434400,0.966988195,0.027215533,0.005796273,691,5,4,700,0.987215329,0.007036306,0.005748382
280902,1478,754,283134,0.992116807,0.005220143,0.00266305,270815357,566002,1575065,272956416,0.99056253,0.002418323,0.007019125,256486766,600000,1566680,258653440,0.989710892,0.002761246,0.007527835,11031947,0,117870,11149817,0.982684096,0,0.017315904,233820312,494413,1359985,235674704,0.99013818,0.002635661,0.007226159,12259465,30319,49497,12339281,0.991389497,0.003092307,0.005518146,3850724,15945,34828,3901497,0.982735266,0.005293183,0.011971501,10836492,10747,51912,10899151,0.993142697,0.001080889,0.005776364,18776163,22259,112473,18910896,0.991903736,0.001235,0.006861277,45722844,79270,248710,46050824,0.991496732,0.001939892,0.006563376,510,5,5,520,0.980155656,0.009737735,0.010106559
162912,1927,15541,180380,0.903159996,0.010683003,0.086157002,145208635,1470868,21305938,167985440,0.861613606,0.008867032,0.129519405,141061040,933145,22302589,164296768,0.855813345,0.00586446,0.138322156,2914831,0,1684582,4599413,0.631453712,0,0.368546288,121135692,1218031,18175723,140529440,0.859682733,0.008383155,0.131934113,7361128,48165,1306139,8715432,0.843964982,0.005895304,0.150139753,6708703,18589,775070,7502362,0.889762331,0.002555388,0.107682321,6353438,94942,1774846,8223226,0.765030425,0.011638328,0.223331286,9017511,157325,295069,9469905,0.95210214,0.017083316,0.030814584,29440780,319021,4151124,33910924,0.865144335,0.00975186,0.125103805,329,6,25,360,0.914185666,0.016581884,0.069232489
172820,3224,4851,180895,0.955360845,0.017822494,0.026816662,122689982,2094764,3878233,128662976,0.955845625,0.015581784,0.028572612,118753355,2082931,3834519,124670808,0.954853466,0.0159897,0.029156815,4778332,64781,174058,5017171,0.955137222,0.012168263,0.032694516,107017770,1604992,3069623,111692384,0.963833363,0.011509247,0.02465739,4533900,104468,215409,4853777,0.937442832,0.020579197,0.041977972,2267826,45666,47746,2361238,0.961986752,0.018838558,0.019174692,4469490,116031,63469,4648990,0.963390931,0.023742601,0.012866469,7624830,321796,535638,8482264,0.904593626,0.035872325,0.05953405,18896046,587961,862262,20346268,0.932544291,0.027461894,0.039993815,467,7,6,480,0.973738066,0.014235701,0.012026235
166162,15830,17618,199610,0.832433245,0.079304644,0.088262111,106466557,6795648,39221156,152483360,0.708415295,0.043621508,0.247963226,103142786,6638595,39089563,148870944,0.703344973,0.043536074,0.253118976,18019059,3036599,26063097,47118756,0.395109752,0.071988294,0.532901955,88148169,5981242,35632825,129762240,0.621949355,0.050777564,0.327273082,6263719,452190,599697,7315606,0.859194808,0.061469762,0.079335455,2632394,116300,176344,2925038,0.900543947,0.041332621,0.058123457,4018611,199311,1470932,5688854,0.717685147,0.033092369,0.249222509,8892847,194516,1988445,11075808,0.809473689,0.016953144,0.173573191,21807571,962317,4235418,27005306,0.813592663,0.034916859,0.151490478,341,21,15,377,0.90685212,0.054585521,0.038562384
32861,3555,0,36416,0.902378076,0.097621924,0,18179806,5377729,0,23557536,0.77394679,0.226053181,0,17518200,4667830,0,22186030,0.78995524,0.21004477,0,71387,118274,0,189661,0.418933153,0.581066847,0,15601619,4503575,0,20105194,0.778303569,0.221696431,0,685618,220920,0,906538,0.768930334,0.231069676,0,299219,58313,0,357532,0.845382472,0.154617538,0,974831,194267,0,1169098,0.835621501,0.164378509,0,1276972,553687,0,1830659,0.699981696,0.300018315,0,3236640,1027187,0,4263827,0.764593649,0.235406351,0,102,2,0,104,0.980598128,0.019401882,0
18331,0,0,18331,1,0,0,11786111,0,0,11786111,0.999999953,0,0,11568659,0,0,11568659,0.999999953,0,0,3742836,0,0,3742836,0.99999652,1.73989E-06,1.73989E-06,9554867,0,0,9554867,1,0,0,472187,0,0,472187,0.999999953,0,0,124079,0,0,124079,0.999999953,0,0,687220,0,0,687220,0.999999953,0,0,1410431,0,0,1410431,0.999999953,0,0,2693917,0,0,2693917,1,0,0,48,0,0,48,0.999999953,0,0
23113,698,438,24249,0.953152707,0.028784692,0.018062601,13086065,506468,47714,13640247,0.958271293,0.03853862,0.003190137,13010368,506468,47714,13564550,0.958011329,0.038780782,0.00320794,0,0,0,0,0.99998,9.9998E-06,9.9998E-06,11266420,436200,44985,11747605,0.939935661,0.054882276,0.005182063,464722,19919,1620,486261,0.958452365,0.038509381,0.003038305,184343,25914,165,210422,0.885035336,0.114249595,0.000715119,839685,-2267,1722,839140,1.001246183,-0.003117609,0.001871477,920410,24300,701,945411,0.975880821,0.023443017,0.000676212,2409160,67866,4208,2481234,0.97339941,0.025053934,0.001546656,68,2,1,71,0.958798398,0.02835685,0.012844802
788,0,0,788,1,0,0,614902,0,0,614902,0.999999997,0,0,599252,0,0,599252,0.999999997,0,0,20693,0,0,20693,0.99998,9.9998E-06,9.9998E-06,559769,0,0,559769,1,0,0,13530,0,0,13530,0.999999997,0,0,4820,0,0,4820,0.999999997,0,0,45558,0,0,45558,0.999999997,0,0,20891,0,0,20891,0.999999997,0,0,84799,0,0,84799,1,0,0,3,0,0,3,0.999999997,0,0
