482757356,1603242444,2085999744,0.231427332,0.768572695,1481188934,2715140589,4196329472,0.352972507,0.647027505,18830755.9,25996580.8,44827336,0.420073053,0.579926962,1081845084,145945763.8,1227790848,0.881131413,0.118868587,270180666.6,130633075.1,400813728,0.674080371,0.325919663,1760210036,1018650071,2778860032,0.633428822,0.366571205,771768778.5,1759872100,2531640879,0.304849232,0.695150768,4323244055,3879736424,8202980478,0.527033322,0.472966678
2914396995,6654108058,9568504832,0.304582278,0.695417745,623609378,2202391515,2826000896,0.2206685,0.779331499,287409318.5,26756120.25,314165440,0.914834294,0.085165702,1582208439,2075093247,3657301760,0.432616323,0.567383657,464603728,120408520.5,585012224,0.794177812,0.20582223,788355335.5,2750023646,3538379008,0.22280127,0.777198723,3666410041,6801272699,10467682740,0.350259951,0.649740049,2994173153,7027508408,10021681561,0.298769536,0.701230464
397575063.5,1646081203,2043656320,0.194541058,0.805458915,89535488.5,176767086,266302576,0.336217133,0.663782862,320810,280652,601462,0.533383655,0.466616345,11629815.5,2373816,14003632,0.830485655,0.169514309,669214639.5,1462242461,2131457152,0.313970487,0.686029489,218794693,536822666,755617344,0.289557532,0.710442488,1067110513,3108604316,4175714829,0.255551578,0.744448422,319959997,715963568,1035923565,0.308864484,0.691135516
550929072,613684396.9,1164613504,0.473057431,0.526942539,70881470,55149141,126030608,0.562414727,0.437585297,7661594.76,9784567.225,17446162,0.439156461,0.560843538,67915344.3,64729246.72,132644592,0.5120099,0.487990093,71138,36236.5,107374.5,0.662522293,0.337477707,5340816,993096,6333912,0.843209694,0.156790306,558661804.8,623505200.6,1182167005,0.472574351,0.527425649,144137630.3,120871483.7,265009114,0.54389688,0.45610312
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,906,1326,0.316742081,0.683257919,552,0,552,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,420,906,1326,0.316742081,0.683257919,552,0,552,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199042,257789.5,456831.5,0.435701128,0.564298872,1376959,776891.5,2153850.5,0.639301103,0.360698897,9063087,25363975.5,34427064,0.263254717,0.736745239,2889723,797152.5,3686875.5,0.783786434,0.216213566,88958,288127,377085,0.235909676,0.764090324,0,0,0,,,9351087,25909892,35260979,0.265196465,0.734803535,4266682,1574044,5840726,0.73050542,0.26949458
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645746681,357989858,1003736512,0.643342823,0.356657204,98858323,97515080,196373408,0.503420112,0.496579863,19744555,50772,19795328,0.997435102,0.002564848,181911169.9,21365238,203276400,0.894895669,0.10510437,2452702,2574269,5026971,0.487908524,0.512091476,0,0,0,,,667943938,360614899,1028558837,0.64939789,0.35060211,280769492.9,118880318,399649810.9,0.702538786,0.297461214
17145786,0,17145786,1,0,37524957,0,37524956,1.000000027,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,17145786,0,17145786,1,0,37524957,0,37524957,1,0
217868476,0,217868480,0.999999982,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,217868476,0,217868476,1,0,0,0,0,,
2912991042,125835619,3038826752,0.958590693,0.041409277,9133527,1171,9134698,0.999871807,0.000128193,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2912991042,125835619,3038826661,0.958590722,0.041409278,9133527,1171,9134698,0.999871807,0.000128193
6711264.25,10565886,17277150,0.388447415,0.6115526,45390484,12606584.75,57997068,0.782634115,0.217365898,1180625.75,0,1180625.75,1,0,0,4018906.25,4018906.25,0,1,0,0,0,,,0,0,0,,,7891890,10565886,18457776,0.427564513,0.572435487,45390484,16625491,62015975,0.731915994,0.268084006
130531733.3,158162639.3,288694368,0.452145063,0.547854952,99522496.75,45866232,145388736,0.684526872,0.315473078,331326730.8,67700415.25,399027136,0.830336338,0.169663687,1601645704,99203455,1700849152,0.941674165,0.05832584,0,0,0,,,0,0,0,,,461858464,225863054.5,687721518.5,0.671577741,0.328422259,1701168201,145069687,1846237888,0.921424163,0.078575837
39345551,5491892,44837444,0.877515476,0.122484502,818055324.8,31894933.75,849950272,0.962474337,0.037525647,76668516.5,904399,77572912,0.988341349,0.011658696,202019752.3,1518349.25,203538096,0.992540248,0.007459779,21639.5,15952,37591.5,0.57564875,0.42435125,0,0,0,,,116035707,6412243,122447950,0.947632909,0.052367091,1020075077,33413283,1053488360,0.968283197,0.031716803
39060589,17205728,56266316,0.694209107,0.30579091,43743932,93335362.5,137079296,0.31911407,0.680885919,10016758,57231370,67248128,0.148952221,0.851047779,1531913212,264812319.5,1796725504,0.852613941,0.147386075,0,900,900,0,1,0,0,0,,,49077347,74437998,123515345,0.397338055,0.602661945,1575657144,358147682,1933804826,0.814796366,0.185203634
3680018,631086.5,4311104.5,0.853613732,0.146386268,203949524.5,2601288,206550816,0.987406046,0.012593937,1429526.75,177123.25,1606650,0.88975617,0.11024383,282770033.5,14259934,297029952,0.951991648,0.048008404,199210.25,34096.25,233306.5,0.853856408,0.146143592,168212541,4885949,173098496,0.971773556,0.028226409,5308755,842306,6151061,0.863063299,0.136936701,654932099,21747171,676679270,0.967861922,0.032138078
435206392.5,34083106,469289504,0.927372952,0.072627037,188205151.8,1860947.25,190066096,0.990208963,0.009791053,3105998.5,167479,3273477.5,0.948837589,0.051162411,1271124725,118764240.3,1389889024,0.914551236,0.085448722,3751949,2314,3754263,0.999383634,0.000616366,15625238,520998,16146236,0.967732542,0.032267458,442064340,34252899,476317239,0.928088055,0.071911945,1474955115,121146185.5,1596101300,0.924098686,0.075901314
12723689,1014398,13738087,0.926161626,0.073838374,107339948,3174170,110514120,0.971278132,0.02872185,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,12723689,1014398,13738087,0.926161626,0.073838374,107339948,3174170,110514118,0.971278149,0.028721851
338492897.5,123890097.5,462383008,0.732061714,0.267938258,3044274763,284257829.5,3328532480,0.914599687,0.085400347,1130155538,3369521.5,1133525120,0.997027342,0.002972604,68661174,7189171.5,75850344,0.905219019,0.094781001,0,6863525,6863525,0,1,0,0,0,,,1468648436,134123144,1602771580,0.916317992,0.083682008,3112935937,291447001,3404382938,0.914390653,0.085609347
19608763.5,27534134.5,47142896,0.415943125,0.584056917,1290321169,77462192.75,1367783424,0.943366579,0.056633376,513650.5,90285.5,603936,0.850504855,0.149495145,132898275.8,10702586.25,143600864,0.92546989,0.074530096,6830,121738,128568,0.053123639,0.946876361,0,0,0,,,20129244,27746158,47875402,0.420450652,0.579549348,1423219445,88164779,1511384224,0.941666204,0.058333796
162170262,100564924,262735184,0.617238466,0.382761541,1899075563,338200276,2237275904,0.84883387,0.151166101,0,0,0,,,0,0,0,,,0,1325,1325,0,1,0,0,0,,,162170262,100566249,262736511,0.617235349,0.382764651,1899075563,338200276,2237275839,0.848833894,0.151166106
16946967.25,13079447.25,30026414,0.564401971,0.435598045,321251732,30453276.5,351705024,0.913412406,0.08658755,8211567.25,26022.75,8237590,0.996840975,0.003159025,25862013,3245855.5,29107868,0.888488741,0.111511276,3656355,1211917,4868272,0.751058076,0.248941924,20166214.5,995801,21162016,0.952943921,0.047056056,28814889.5,14317387,43132276.5,0.668058629,0.331941371,367279959.5,34694933,401974892.5,0.913688806,0.086311194
218498528.5,25955232,244453760,0.893823554,0.106176448,315525122.8,94292249,409817376,0.76991641,0.23008358,0,0,0,,,3328704,10560577,13889281,0.239659922,0.760340078,243834731.5,200001297,443836032,0.549380208,0.450619784,403627678.3,40267856,443895520,0.909285316,0.090714716,462333260,225956529,688289789,0.671713089,0.328286911,722481505,145120682,867602187,0.832733614,0.167266386
33684752,2225790.75,35910544,0.938018427,0.061981538,210726075.5,17176677.25,227902752,0.924631553,0.07536845,727582.5,5,727587.5,0.999993128,6.87203E-06,2354439.5,24341.5,2378781,0.989767238,0.010232762,410933830,51044912.75,461978752,0.889508074,0.110491906,711925358,28143152.75,740068480,0.961972273,0.038027768,445346164.5,53270708.5,498616873,0.893163045,0.106836955,925005873,45344171.5,970350044.5,0.953270295,0.046729705
163737185,74687350.75,238424528,0.686746395,0.313253638,317514420.5,48139278.75,365653696,0.868347357,0.131652652,23502738,248670,23751408,0.989530305,0.010469695,105797844.4,41598515.38,147396352,0.717777903,0.28222215,233318515,202326602.3,435645120,0.535570133,0.46442986,732923033.1,86261976.88,819185024,0.894697793,0.10530219,420558438,277262623,697821061,0.602673753,0.397326247,1156235298,175999771,1332235069,0.867891354,0.132108646
66685246.85,441463542.5,508148800,0.131231731,0.868768248,484937353.4,135600159.8,620537536,0.781479484,0.218520479,3345947.15,997970.75,4343918,0.770260201,0.229739776,60161554.3,7540811.15,67702368,0.888618169,0.111381793,39884273,58569598.3,98453872,0.40510619,0.594893803,126436684.4,3367972.05,129804656,0.974053537,0.025946466,109915467,501031111.5,610946578.5,0.179910111,0.820089889,671535592,146508943,818044535,0.820903463,0.179096537
124787125.8,15644362166,15769149440,0.007913371,0.99208662,41817829.25,1119201430,1161019264,0.036018204,0.963981791,2797619.5,65214.5,2862834,0.9772203,0.0227797,458359311.8,13904754725,14363114496,0.031912251,0.968087717,4869722.75,17158312,22028034,0.221069331,0.778930703,452672753.5,13923104931,14375777280,0.031488576,0.968511452,132454468,15661585693,15794040161,0.008386358,0.991613642,952849894.5,28947061086,29899910981,0.031867984,0.968132016
14631021.5,440555307,455186336,0.032142928,0.967857056,48489855,51987335,100477192,0.482595642,0.517404338,548253,347,548600,0.999367481,0.000632519,2765285,2380,2767665,0.999140069,0.000859931,206601810.5,141885844,348487648,0.592852607,0.407147412,243429466.5,87922270.5,331351744,0.734655758,0.265344221,221781085,582441498,804222583,0.275770775,0.724229225,294684606.5,139911985.5,434596592,0.678064697,0.321935303
18356202.88,9307.125,18365510,0.999493228,0.000506772,159933011.1,3952615.375,163885632,0.975881834,0.024118132,5634258.605,2893753.155,8528012,0.660676674,0.339323298,60233591.18,851210.345,61084800,0.986065129,0.013934896,142498.5,66,142564.5,0.999537052,0.000462948,1453126,297066,1750192,0.830266622,0.169733378,24132959.98,2903126.28,27036086.26,0.89262032,0.10737968,221619728.3,5100891.72,226720620,0.977501421,0.022498579
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15143,0,15143,1,0,215715.5,15751,231466.5,0.931951276,0.068048724,9073235,51861,9125096,0.994316663,0.005683337,96746.5,5502,102248.5,0.94618992,0.05381008,0,312114,312114,0,1,0,0,0,,,9088378,363975,9452353,0.961493715,0.038506285,312462,21253,333715,0.936313921,0.063686079
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766927522,29537067,796464576,0.962914793,0.037085224,46898113,21102199,68000312,0.689674968,0.310325032,7513387,421227,7934614,0.946912729,0.053087271,141288089,16687405,157975488,0.894367163,0.105632875,2050095,0,2050095,1,0,0,0,0,,,776491004,29958294,806449298,0.962851609,0.037148391,188186202,37789604,225975806,0.83277146,0.16722854
18018319,3108224,21126544,0.852875842,0.147124111,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,18018319,3108224,21126543,0.852875882,0.147124118,0,0,0,,
72559013,0,72559016,0.999999959,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,72559013,0,72559013,1,0,0,0,0,,
2054931747,1254882838,3309814528,0.62086009,0.379139927,403063,0,403063,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,2054931747,1254882838,3309814585,0.62086008,0.37913992,403063,0,403063,1,0
84486796,766720,85253520,0.991006541,0.008993412,22238976,401296,22640272,0.982275125,0.017724875,40935,0,40935,1,0,0,0,0,,,0,0,0,,,0,0,0,,,84527731,766720,85294451,0.991010904,0.008989096,22238976,401296,22640272,0.982275125,0.017724875
37057794.25,8601892.25,45659688,0.811608574,0.188391394,99932025.5,6705295.25,106637320,0.937120564,0.062879443,151935111.3,38692655.75,190627760,0.797025109,0.202974927,1476698699,108912690.8,1585611392,0.931311863,0.068688136,0,0,0,,,0,0,0,,,188992905.5,47294548,236287453.5,0.799843169,0.200156831,1576630725,115617986,1692248711,0.9316779,0.0683221
69338673.75,84920904.75,154259584,0.449493457,0.550506507,551953852.3,93528361.5,645482240,0.855103081,0.144896878,1552121.75,8612465.25,10164587,0.152698949,0.847301051,211919071.8,42535434.5,254454512,0.832836762,0.167163216,23753.5,0,23753.5,1,0,13604,0,13604,1,0,70914549,93533370,164447919,0.431228011,0.568771989,763886528,136063796,899950324,0.848809659,0.151190341
721846,6884546.5,7606392.5,0.094899915,0.905100085,106665324.5,447866,107113192,0.995818746,0.00418124,2944392,691790.5,3636182.5,0.809748136,0.190251864,1918197715,521147965,2439345664,0.786357482,0.213642524,0,0,0,,,0,0,0,,,3666238,7576337,11242575,0.32610305,0.67389695,2024863039,521595831,2546458870,0.79516817,0.20483183
76165117,33873933,110039048,0.692164449,0.307835569,57765649.5,32304741,90070392,0.641338937,0.358661046,4589226.75,542991,5132218,0.894199496,0.105800455,67796029,9023257.25,76819288,0.882539148,0.117460829,326945.25,63810,390755.25,0.83670085,0.16329915,15289329.5,4161608.75,19450938,0.786045871,0.213954142,81081289,34480734,115562023,0.701625732,0.298374268,140851008,45489607,186340615,0.75587927,0.24412073
54843621,236125524.5,290969152,0.188486032,0.811513945,70407900.5,40035692.25,110443592,0.637501001,0.362499005,5466741.5,15088021.5,20554764,0.265959828,0.734040123,156534480.5,11747016.25,168281504,0.930194209,0.069805748,894272,0,894272,1,0,533364,74000,607364,0.878162025,0.121837975,61204634.5,251213546,312418180.5,0.195906123,0.804093877,227475745,51856708.5,279332453.5,0.814354874,0.185645126
17956436,4210733,22167168,0.810046462,0.189953584,27855874,0,27855874,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,17956436,4210733,22167169,0.810046425,0.189953575,27855874,0,27855874,1,0
772606639,370378598,1142985216,0.675955059,0.324044959,4253384081,452138455,4705522688,0.903913202,0.096086765,129091045,44204963.5,173296016,0.744916404,0.255083553,412689159.5,203281169.5,615970304,0.669982233,0.330017808,0,0,0,,,0,0,0,,,901697684,414583561.5,1316281246,0.685034211,0.314965789,4666073240,655419624.5,5321492865,0.876835384,0.123164616
54910618,175886717,230797328,0.237917044,0.762082987,391621501.3,54025336.5,445646848,0.878770944,0.121229033,52989,67302,120291,0.440506771,0.559493229,40630004.75,229926.5,40859932,0.994372794,0.005627188,0,0,0,,,0,0,0,,,54963607,175954019,230917626,0.238022571,0.761977429,432251506,54255263,486506769,0.888479942,0.111520058
407486483,463043650.5,870530112,0.468090049,0.531909975,729932430.5,555207680,1285140096,0.567978879,0.432021133,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,407486483,463043650.5,870530133.5,0.468090038,0.531909962,729932430.5,555207680,1285140111,0.567978872,0.432021128
38118625.75,88991175.25,127109800,0.299887387,0.700112621,363221987,38841440.5,402063424,0.903394751,0.096605257,1423544.75,19107.75,1442652.5,0.986755126,0.013244874,76835760,13960438,90796200,0.846244226,0.153755752,19315776,6634688,25950464,0.744332587,0.255667413,36736702.5,3917159.5,40653864,0.903646022,0.096353928,58857946.5,95644971,154502917.5,0.380950389,0.619049611,476794449.5,56719038,533513487.5,0.893687715,0.106312285
162604990.5,293408901.8,456013888,0.356579031,0.643420978,380111029.8,231481490.3,611592512,0.621510274,0.378489739,0,230978,230978,0,1,40502111,17423040,57925152,0.699214583,0.3007854,296153107.5,489913471.3,786066560,0.37675322,0.623246804,317932751.3,328622486.8,646555264,0.491733296,0.508266663,458758098,783553351,1242311449,0.369277848,0.630722152,738545892,577527017,1316072909,0.561173995,0.438826005
260190092.3,13970717.75,274160800,0.949041921,0.050958116,95176375,11279830.75,106456208,0.894042506,0.105957473,6359612.5,264536,6624148.5,0.960064905,0.039935095,12194599,10429.5,12205028,0.999145516,0.000854525,1250831145,114187070.3,1365018240,0.916347569,0.083652414,251046621.5,59468613.25,310515232,0.808484079,0.191515929,1517380850,128422324,1645803174,0.921969816,0.078030184,358417595.5,70758873.5,429176469,0.835128721,0.164871279
453771390,355846143.8,809617536,0.560476237,0.43952376,367274728.8,388344137.8,755618880,0.486058168,0.513941814,33231149.75,2051179.625,35282328,0.941863863,0.058136176,105948414,70042219,175990640,0.602011641,0.397988319,192809683.3,92279166.63,285088864,0.676314327,0.323685623,745015699.3,146204660.3,891220352,0.835950052,0.164049957,679812223,450176490,1129988713,0.601609746,0.398390254,1218238842,604591017,1822829859,0.668322848,0.331677152
236512934.4,307148183.1,543661120,0.435037426,0.564962569,673576347.6,429582779.2,1103159168,0.610588542,0.389411421,10055533.1,14063102.5,24118636,0.416919643,0.583080341,106834221.2,87435414.25,194269632,0.549927542,0.450072476,104949899.5,106658816,211608720,0.495962073,0.504037905,206441266.3,212218246.1,418659520,0.493100614,0.506899368,351518367,427870101.5,779388468.5,0.451018178,0.548981822,986851835,729236439.5,1716088275,0.5750589,0.4249411
2093507912,558108398,2651616256,0.78952145,0.21047857,2382904853,1347072487,3729977344,0.638852366,0.361147633,13978711.75,3473419,17452130,0.800974537,0.199025506,2302406303,307644254.3,2610050560,0.88213092,0.117869078,46531816,16809817.5,63341632,0.734616626,0.265383397,2369265405,662240131,3031505408,0.781547478,0.218452565,2154018440,578391634.5,2732410075,0.788321804,0.211678196,7054576561,2316956873,9371533434,0.752766515,0.247233485
111618422,51591979,163210400,0.683892828,0.316107178,49417400.5,52128839,101546240,0.48664924,0.513350755,29257,16343,45600,0.641600877,0.358399123,5420607.5,2140717,7561324.5,0.716885977,0.283114023,570618495,208228974,778847488,0.732644714,0.267355262,160030503,195435958,355466464,0.450198596,0.549801396,682266174,259837296,942103470,0.724194524,0.275805476,214868511,249705514,464574025,0.46250651,0.53749349
1479394.875,2373920.625,3853315.5,0.383927782,0.616072218,36561701.75,5450947.865,42012648,0.870254637,0.129745401,279142.505,454883.395,734025.875,0.380289734,0.6197103,83961095.23,14410225.84,98371320,0.85351193,0.14648808,1880.5,1105.5,2986,0.629772271,0.370227729,2459313.5,4689.02,2464002.5,0.998096999,0.001903009,1760417.88,2829909.52,4590327.4,0.383505952,0.616494048,122982110.5,19865862.72,142847973.2,0.860930034,0.139069966
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,0,387,1,0,31489,259,31748,0.991842006,0.008157994,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,387,0,387,1,0,31489,259,31748,0.991842006,0.008157994
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341403.5,11310.5,2352714,0.995192573,0.004807427,579824,529.5,580353.5,0.999087625,0.000912375,28727255.5,2603597.5,31330852,0.916899914,0.083100118,1879393,9908.5,1889301.5,0.994755469,0.005244531,0,0,0,,,0,0,0,,,31068659,2614908,33683567,0.922368436,0.077631564,2459217,10438,2469655,0.995773499,0.004226501
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319912839,45926132,365838976,0.874463521,0.125536466,50174197,32403275,82577472,0.607601514,0.392398486,4378301,539511,4917812,0.890294505,0.109705495,128104854.5,1366666,129471520,0.989444277,0.010555727,86412,0,86412,1,0,0,0,0,,,324377552,46465643,370843195,0.874702722,0.125297278,178279051.5,33769941,212048992.5,0.840744629,0.159255371
38915885,12090630,51006516,0.762959089,0.237040891,1344549,0,1344549,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,38915885,12090630,51006515,0.762959104,0.237040896,1344549,0,1344549,1,0
425555972,0,425555968,1.000000009,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,425555972,0,425555972,1,0,0,0,0,,
3047536280,18485068,3066021376,0.993970983,0.006029008,42584,0,42584,1,0,0,0,0,,,0,0,0,,,0,0,0,,,0,0,0,,,3047536280,18485068,3066021348,0.993970992,0.006029008,42584,0,42584,1,0
18848579.75,711617,19560196,0.963619166,0.036380873,24031396,2719332,26750728,0.898345495,0.101654505,3559.25,0,3559.25,1,0,22,0,22,1,0,0,0,0,,,0,0,0,,,18852139,711617,19563756,0.963625748,0.036374252,24031418,2719332,26750750,0.898345579,0.101654421
111428006.3,47976356,159404368,0.699027308,0.300972656,100940066.8,89364190,190304256,0.530414132,0.469585872,349533827.8,52440615,401974432,0.869542438,0.130457588,627624490.8,25900048,653524544,0.96036866,0.039631332,0,0,0,,,0,0,0,,,460961834,100416971,561378805,0.821124399,0.178875601,728564557.5,115264238,843828795.5,0.863403289,0.136596711
78538353.25,23698123.5,102236480,0.76820283,0.231797138,156583955.5,10443198,167027152,0.937476055,0.062523954,13604303.75,1100895.5,14705199,0.925135644,0.074864373,81779544,1512585,83292128,0.981840013,0.018159999,0,0,0,,,142.5,0,142.5,1,0,92142657,24799019,116941676,0.78793686,0.21206314,238363642,11955783,250319425,0.952237894,0.047762106
17361504,98058140,115419648,0.150420698,0.849579267,206832343,21392234,228224576,0.906266742,0.093733262,6275638,200871,6476509,0.96898468,0.03101532,1397282240,499907898,1897190144,0.736500896,0.263499101,0,0,0,,,0,0,0,,,23637142,98259011,121896153,0.193912125,0.806087875,1604114583,521300132,2125414715,0.754730158,0.245269842
2671718.5,14746385,17418104,0.153387447,0.846612525,12709197,12171032,24880228,0.510815134,0.489184906,2350879.25,839,2351718.25,0.99964324,0.00035676,174372614.3,10517013.25,184889632,0.94311732,0.056882656,423350.25,2102,425452.25,0.995059375,0.004940625,15690330.75,81757.75,15772088,0.994816333,0.005183699,5445948,14749326,20195274,0.269664477,0.730335523,202772142,22769803,225541945,0.899044043,0.100955957
262759634.4,137654060,400413696,0.656220397,0.343779599,73372513.5,2493287,75865800,0.967135567,0.03286444,23239214.63,99427.5,23338642,0.995739796,0.004260209,632710687,313445737,946156416,0.668716796,0.331283212,7453185,4275566,11728751,0.635462804,0.364537196,688506,0,688506,1,0,293452034,142029053.5,435481087.5,0.673857126,0.326142874,706771706.5,315939024,1022710731,0.691076846,0.308923154
3041183,890240,3931423,0.773557819,0.226442181,2409812,72224,2482036,0.970901308,0.029098692,0,0,0,,,83999,185586,269585,0.311586327,0.688413673,0,0,0,,,0,0,0,,,3041183,890240,3931423,0.773557819,0.226442181,2493811,257810,2751621,0.906306137,0.093693863
198221909,231971171,430193088,0.460774277,0.539225705,1882766746,151848284.5,2034615040,0.925367555,0.07463244,20153090,59594229.5,79747320,0.252711815,0.747288178,94639463,1753108,96392568,0.981812861,0.01818717,0,0,0,,,0,0,0,,,218374999,291565400.5,509940399.5,0.428236318,0.571763682,1977406209,153601392.5,2131007601,0.927920767,0.072079233
16159191.25,350190068.5,366349248,0.044108706,0.955891326,182928089,8294479.75,191222576,0.956623913,0.043376049,336127.75,22000.5,358128.25,0.938568097,0.061431903,237990912.5,87575331.25,325566240,0.731006116,0.268993896,0,0,0,,,0,0,0,,,16495319,350212069,366707388,0.044982238,0.955017762,420919001.5,95869811,516788812.5,0.814489384,0.185510616
715530015.5,244252602,959782592,0.7455126,0.254487427,1665293604,24912178,1690205824,0.985260836,0.014739139,0,0,0,,,0,0,0,,,0,3229,3229,0,1,0,0,0,,,715530015.5,244255831,959785846.5,0.745510072,0.254489928,1665293604,24912178,1690205782,0.985260861,0.014739139
15895796,25534140.75,41429936,0.38367899,0.616321028,362538207.9,23527871.75,386066080,0.939057396,0.060942603,326905.5,10399.75,337305.25,0.969168135,0.030831865,30635432.4,180847.75,30816280,0.994131427,0.005868578,3732568,1664519,5397087,0.69158937,0.30841063,25386277.7,3548244,28934522,0.877369866,0.122630123,19955269.5,27209059.5,47164329,0.423100888,0.576899112,418559918,27256963.5,445816881.5,0.938860629,0.061139371
165762587,177744547.3,343507136,0.48255937,0.517440625,88781688.75,64515543.5,153297232,0.57914737,0.420852632,905143.75,0,905143.75,1,0,1318264.75,727,1318991.75,0.999448821,0.000551179,233319580.3,254519598.8,487839168,0.47827152,0.521728503,298561641.5,114271736.5,412833376,0.723201318,0.276798687,399987311,432264146,832251457,0.480608724,0.519391276,388661595,178788007,567449602,0.684927073,0.315072927
